epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
1068,0.05767269294995528,0.1629216780557352,0.9674904563210227,0.876460393497955,0.8633088288438551,0.8633088288438551,0.9829179751275378,0.8689259765738488,0.7814052519887279,0.8491776589244431,0.9231267064958152,0.880453220358978,3.5239361670604588
1069,0.05805813601383796,0.16257033716229832,0.967287236993963,0.8786364674250372,0.8601213405313517,0.8601213405313517,0.9823341286795757,0.8675768205811139,0.780226839665335,0.8478591655679067,0.9212409794667084,0.8798931299303767,3.524128160621937
1070,0.058260708244947286,0.16553151476032593,0.9667344526811079,0.8691793139183289,0.8689186522952572,0.8689186522952572,0.9800905629585099,0.8636085643509688,0.7795739366111705,0.8472523415412914,0.9245176345713585,0.8790316761506775,3.533462772956607
1071,0.057782543507906105,0.16012032067074494,0.9672842314749053,0.8726904048262369,0.8606076803191026,0.8606076803191026,0.9817078421958761,0.8719674494836465,0.779589329566378,0.8455441934386875,0.9211731341386244,0.8771699410768452,3.5021959314884725
1072,0.05760623789750613,0.16317754326497808,0.9670854048295454,0.8714629674862422,0.8613280225273471,0.8613280225273471,0.9809624278648571,0.8651489100343667,0.7777423525298643,0.8454864348063128,0.9211570161600728,0.8766237997296477,3.504022224884588
1073,0.057908424047323374,0.15962019343586528,0.9672735965613163,0.8739263805915621,0.8639036806762888,0.8639036806762888,0.9798157402938732,0.8712641420393886,0.779626416997941,0.8481624413034957,0.9218734703858206,0.8790228291033516,3.5347484298382303
1074,0.05726929140778688,0.15975217565017588,0.9666426687529592,0.8654083775584058,0.8723046678457735,0.8723046678457735,0.9797199013652718,0.8671722351595049,0.7791928754520093,0.8474637752695162,0.9260241674301474,0.8787829554799151,3.554442220138616
1075,0.05706123979045795,0.15707361698150635,0.9671998457475142,0.8782059766451,0.8606611026691199,0.8606611026691199,0.9820392948569892,0.8692119371826642,0.781697058778727,0.8494571204285127,0.9213654294383574,0.8799206756591913,3.522594270958034
1076,0.05735119982407643,0.15862434050616095,0.967344110662287,0.8776732622345095,0.8584953590839216,0.8584953590839216,0.9813937510733747,0.8669787702127938,0.7796925448308815,0.8472747072534121,0.9199561049916198,0.8783528745271556,3.515598636813049
1077,0.05751888218980569,0.15910666260649176,0.9677087032433712,0.8727857593568352,0.8684470720826201,0.8684470720826201,0.9814945603400053,0.874499382361743,0.7831052517266509,0.8513118987385149,0.9249832571484798,0.8806730562306944,3.5447729041295886
1078,0.05615908749974691,0.15479344655485713,0.9680638168797349,0.8704426148966288,0.8719415376182632,0.8719415376182632,0.9816171521551847,0.8717163615598321,0.7841617973929327,0.851904626069836,0.9267889176004338,0.881144634865392,3.53613735587078
1079,0.056695994390891145,0.16464344061472835,0.9678418708570076,0.8775537988053762,0.8579933327442596,0.8579933327442596,0.9831272709594496,0.8673179545580867,0.7800833718225857,0.8476061828635847,0.9205716506542011,0.8783539082754788,3.537162894913151
1080,0.056573041127278255,0.15778765871244319,0.9677211877071497,0.8672197857707533,0.871789446635863,0.871789446635863,0.9813823653349867,0.8657037721585793,0.7804459454378881,0.8493078673828487,0.9265945738017334,0.8795818401327724,3.5586027824279483
1081,0.05783268396671002,0.15962654790457556,0.9678966637813684,0.8760275540890128,0.8556951943600596,0.8556951943600596,0.982072722615412,0.868166696546558,0.7782172717462824,0.8451471250472175,0.9188883558455683,0.8762081317369046,3.5075153882024934
1082,0.05658097261419663,0.1586676660706015,0.9680212772253788,0.8761083710652672,0.861237402207776,0.861237402207776,0.981958545651155,0.8682661297716764,0.7817480886412195,0.8485328086405021,0.921607429536348,0.8787547396662386,3.49604453197475
1083,0.05697607346452199,0.15989660778466394,0.9679001316879735,0.8737110407012242,0.8696574522785149,0.8696574522785149,0.9817970074398993,0.8679055487177918,0.7833794726139376,0.8514679436284397,0.925737027316949,0.8816807954788093,3.5174579025999377
1084,0.057119672286968966,0.15771047727150075,0.9678081165660511,0.8776591878351019,0.8653823374595686,0.8653823374595686,0.9806870646922619,0.8742909219100395,0.7840040172204816,0.8511089656472735,0.923042035379939,0.881596392235204,3.5093775204975697
1085,0.05579524447138493,0.15807668426457575,0.9679697210138495,0.8771027661562747,0.86227913095563,0.86227913095563,0.9821846431555804,0.8728804112643538,0.7825686895268237,0.8497358549050719,0.9222405692040457,0.8801425370402777,3.4862286554984663
1086,0.05591594588298064,0.1630549457143335,0.9670842488606771,0.8726676601528511,0.8597538505615652,0.8597538505615652,0.9814408305720541,0.8685690197321699,0.7777095611310958,0.8455387805726048,0.9206068601000684,0.8767330456087079,3.556443167851369
1087,0.05570419453657591,0.1604428694528692,0.9677970192649148,0.8765504438981475,0.8627684010423479,0.8627684010423479,0.9821872439406386,0.8689212632331097,0.7805468110132575,0.8491730527050845,0.9224894585487423,0.8799944343859033,3.5237614896570895
1088,0.05638945016723413,0.1592700218453127,0.9678055734345408,0.8753420165432833,0.862892986745402,0.862892986745402,0.981776005479432,0.8687963137246485,0.7814649888622927,0.8490509429581794,0.9223443423054014,0.8792493892984315,3.5244229131922835
1089,0.05464811955506985,0.15585740436525905,0.9678088101473722,0.8775134323090381,0.8629783172764623,0.8629783172764623,0.9818360032983178,0.870215704189228,0.7827400291408019,0.8504380745485638,0.9224165666051835,0.8803316668139988,3.487818510088815
1090,0.05605741349550394,0.16259218752384186,0.9667938694809423,0.8696936235522839,0.8641249495511918,0.8641249495511918,0.980900350314203,0.8648813039396656,0.7761279146296556,0.8452249106683094,0.9225221523132314,0.8770744289777559,3.5659316221810196
1091,0.054911447717593265,0.16005975314799478,0.9670488762133049,0.8748479696125072,0.867352111721553,0.867352111721553,0.9815270007263764,0.8710801758437594,0.7830362277150719,0.8512828991200375,0.9244518643008421,0.8814320749318556,3.510539494145428
1092,0.054496795856035674,0.1611946983372464,0.9668260054154829,0.8816205508333873,0.8521837106612093,0.8521837106612093,0.9820065650615067,0.863817279275821,0.7769555852235392,0.8441850683831886,0.9171048648896846,0.8775747343050195,3.529444839572915
1093,0.056110661534162665,0.162954404073603,0.966452627470999,0.8794181289064146,0.8457400900280109,0.8457400900280109,0.9823607226497031,0.8583604890340235,0.7706913337205552,0.8388522961014321,0.9140629439138653,0.8735143564915221,3.5536763425895055
1094,0.054051486058877066,0.16748947825501947,0.9666935313831676,0.8780484970695019,0.8478766463772679,0.8478766463772679,0.9817902141724889,0.8641109234748009,0.7740592776130482,0.8411988914129691,0.9148435332765399,0.873882720833605,3.542094107225017
1095,0.054823590241945705,0.16224134494276607,0.9668893525094697,0.8729924950600363,0.8639549196222643,0.8639549196222643,0.9822882645371839,0.8674257876815129,0.7790225657720131,0.8477115652342059,0.923133327360455,0.8790899075233448,3.5303747376140038
1096,0.05503201427368017,0.16306096140076132,0.966829473322088,0.8686729416768201,0.866155064028587,0.866155064028587,0.979812943361132,0.8665873132990706,0.7788337513480648,0.846892147087728,0.9229960867921287,0.8773581448905258,3.5245710215585113
1097,0.05489566744520114,0.166746083427878,0.9662829312411222,0.8693849428506208,0.8519433247002298,0.8519433247002298,0.9799547159764869,0.858717900118876,0.7720119346410237,0.8392015842070835,0.9159610159243007,0.8711660815148643,3.5511328867199454
1098,0.05500805452466011,0.16118167691371021,0.9672629616477273,0.8691351431170103,0.8726277865191685,0.8726277865191685,0.9797668287588748,0.8663101870130288,0.7810020381157434,0.849902797107479,0.9262096727256232,0.8806012246957561,3.529082410376076
1099,0.054565921884316665,0.15931967295268,0.9668764056581439,0.8731534659575214,0.8667817397768313,0.8667817397768313,0.9805547935924778,0.8661196406409896,0.7824019281274529,0.8497158595682437,0.923681539294653,0.88009826715668,3.4848911004603993
1100,0.05398115802269716,0.16157688288127675,0.9672624992601799,0.8722857913116387,0.8665072203284747,0.8665072203284747,0.9812822122374185,0.8651826058827804,0.7810030617977326,0.848796571680455,0.9239067010204177,0.879643868206637,3.5036638332679617
1101,0.05398533860078225,0.15995447162319631,0.9668546734434186,0.8740977936310449,0.86401333136474,0.86401333136474,0.9813721433610341,0.8649503121138782,0.7807517673507021,0.8485686774147517,0.9227064727007617,0.8794025607238833,3.5089687538964
1102,0.054306536167860034,0.15748555300866857,0.9670340798117898,0.8774261338727667,0.863090776392783,0.863090776392783,0.9821253896567586,0.866685801839876,0.7830803983982615,0.8502712980171513,0.9226221523207175,0.8808745862987957,3.5160207317380507
1103,0.05383566838617508,0.16049287950291352,0.9671168471827651,0.8751687099239878,0.864954414213007,0.864954414213007,0.9816342062020449,0.867021115704371,0.7831397980630108,0.850600261240273,0.9233063754578821,0.8804149526709079,3.506040898932176
1104,0.055196834126344095,0.16063198578708313,0.9667111021099668,0.8643202008780129,0.8680444831725272,0.8680444831725272,0.9826849011837421,0.8636396810879889,0.7745330937979024,0.8440115065178072,0.9253797007135806,0.8769170226219546,3.5852565878065294
1105,0.05376068806419006,0.16256088763475418,0.9670578927704783,0.8612220035857987,0.8685735373764698,0.8685735373764698,0.9790423026539596,0.8678832581010009,0.780313103668337,0.8481586385987054,0.9238180523740119,0.8740011335605762,3.533976255088525
1106,0.05363927672688778,0.1586155939628096,0.9674389001094934,0.8723401987401761,0.8644228938364831,0.8644228938364831,0.9817527459025626,0.8649384238605752,0.7803862533852031,0.8485570143177612,0.9231013711155748,0.8786001382094123,3.539201107067133
1107,0.053125293409595126,0.16223051530473373,0.9669392903645834,0.8758468468815674,0.8602398607697062,0.8602398607697062,0.9813147218864807,0.8661413056017879,0.7789417424365377,0.84645627592902,0.9207887871640787,0.8784373722628012,3.533468666523494
1108,0.05304525041809449,0.16642147346454508,0.9664040767785275,0.8690796008242089,0.8561900868822205,0.8561900868822205,0.9815170174988754,0.854891526237964,0.7714669922591197,0.8387003988470935,0.9188668549172786,0.8735075054386767,3.5555430699361685
1109,0.052613633699142015,0.16123702289427028,0.9669420646898674,0.8775528758480222,0.8553581043898194,0.8553581043898194,0.9814657970971943,0.8618665537899356,0.777534564968806,0.8455433236045202,0.9184252143729461,0.8769461778473869,3.5123766386688517
1110,0.054530787754517335,0.15931505753713496,0.966938134395715,0.8657498106075107,0.8649302771866831,0.8649302771866831,0.9801581959437142,0.8656572620869414,0.7782778442461253,0.8459832334031474,0.9225571549207545,0.8750556015748876,3.5587087494337997
1111,0.0534262899022836,0.1588172154391513,0.9671279444839015,0.8816404612800852,0.8556849777210085,0.8556849777210085,0.9827605959598279,0.8718621298010164,0.7807557993944093,0.8487445733290198,0.9192336337488085,0.8793989051515868,3.5487676308382436
1112,0.05388853274858915,0.16202298201182308,0.9667924823183002,0.8699462352368221,0.8618254913871563,0.8618254913871563,0.9796639958700296,0.8630925704222046,0.7762484876481341,0.8434768301853363,0.9207556954865554,0.8757819682108748,3.5428426009290575
1113,0.05193505694086735,0.15587959482389338,0.9673304702296401,0.8724330072611727,0.8642383996620225,0.8642383996620225,0.9814932684423471,0.8667849030684797,0.7796557811806698,0.8470852461805597,0.9228775407354791,0.8785316394195766,3.501255131460897
1114,0.05194176985667302,0.16282887888305328,0.9662156538529829,0.8719203217231436,0.8611595619021546,0.8611595619021546,0.9802980362469942,0.8635130373064075,0.7758570473096534,0.8438877410039892,0.9207422820182882,0.8766969585796839,3.5512876317346413
1115,0.052964665396855425,0.15701408070676467,0.9674305771336411,0.8814248566993138,0.8534765318011783,0.8534765318011783,0.9836238685301824,0.870578876753743,0.7794094033583804,0.8474953459307272,0.9185655663202107,0.8784061757840897,3.524354351753404
1116,0.053210439418370906,0.16152964882990895,0.9670128099846117,0.8769942851842855,0.8594480913081294,0.8594480913081294,0.9812453704703692,0.8672394621108769,0.7806514033281442,0.8475294743356295,0.9203571838786991,0.878477733068222,3.504113797918891
1117,0.05373094821205506,0.15832021087408066,0.9671718713008997,0.8696085023466043,0.8632550881492888,0.8632550881492888,0.9803965930630082,0.8679711353699568,0.7804486206962434,0.8482445186570032,0.9218362747498373,0.876207428022797,3.506703027017085
1118,0.05171700337758431,0.15990314019076965,0.9672120990175189,0.8739840739729573,0.8661907435877374,0.8661907435877374,0.9805824385063036,0.8708383137805021,0.7831825251453343,0.8510465339218544,0.9233987992812227,0.8800370389860199,3.498114312087004
1119,0.05231904576604183,0.15738767911406124,0.9673764777906013,0.8762741997987895,0.8617132984419525,0.8617132984419525,0.9813739728159215,0.8656924766994764,0.7814376168257069,0.8492967858528954,0.9215565146000764,0.8792248582991895,3.500059774263552
1120,0.05215561527472276,0.16068893627208822,0.9671769575639204,0.8725466223905328,0.8592230249874887,0.8592230249874887,0.9818457108982135,0.8688859144969477,0.7789887613561455,0.8458472728246801,0.9205494159355053,0.8765439858017086,3.513907160422869
1121,0.05159037067339971,0.15409627951243343,0.967447685472893,0.8744162416987779,0.8668457815209016,0.8668457815209016,0.9806239444189007,0.868356459016555,0.7834019383468664,0.8519103139594233,0.9237469994221204,0.8804776624342967,3.5159907469281073
1122,0.051118892660507786,0.16107327491044998,0.967670556270715,0.8759695818996351,0.8623990573274757,0.8623990573274757,0.9825881713763793,0.8699655524563344,0.7817820810058403,0.8501936080823269,0.9225078760746552,0.879760654562649,3.5214687625859504
1123,0.05078858440885177,0.15704224696930716,0.9671885172526041,0.8702717130426985,0.8611626325741691,0.8611626325741691,0.9823387905607294,0.8693530605024377,0.7824401198381888,0.8495950364001095,0.9217659992640441,0.875840328694284,3.4981573452400294
1124,0.05101212543936876,0.16018798640545676,0.9665490352746212,0.8655269208342915,0.871222063244421,0.871222063244421,0.9788612117904002,0.8647655773041902,0.7803831983967374,0.8483874413703989,0.9250541467642709,0.878020754946672,3.5803967333661433
1125,0.05135874364238519,0.16145683737362132,0.9672800699869791,0.8774632862082758,0.8607703962605159,0.8607703962605159,0.9814691585749834,0.8657009199496289,0.7824619679143201,0.8493050691930073,0.9211354084499781,0.8794233477254717,3.470711658338049
1126,0.05128331436560704,0.1586129143834114,0.9673226096413352,0.8687441986885831,0.8665488039020559,0.8665488039020559,0.9811114673822896,0.8636856624949252,0.7790507171332226,0.8473279794931273,0.9238455666360939,0.8777835199049769,3.5298399454208544
1127,0.05039341340844448,0.1628229004495284,0.9671369610410748,0.8667078116599644,0.8694112056198627,0.8694112056198627,0.9810988064191576,0.8614241223311935,0.7799759575287398,0.8483722416898117,0.9252704677329708,0.87808366814137,3.532922404715328
1128,0.050908813224389005,0.1560964724596809,0.9672299009380918,0.872406521084205,0.865933426847905,0.865933426847905,0.9824642832830385,0.8682710725810047,0.7809117849372857,0.8485376391132546,0.9242141257087875,0.8797088689250468,3.540221105127893
1129,0.0505659642127844,0.16384362779995976,0.9669966264204546,0.8812287412232753,0.8496692354910119,0.8496692354910119,0.9835504152275288,0.8670038944093906,0.777383520322321,0.8440151547848992,0.9166251415981087,0.8765461022517328,3.506917295675866
1130,0.051050470081659464,0.15565446106826558,0.9671612363873106,0.8798916114528597,0.8568541289299986,0.8568541289299986,0.9828983001832686,0.8691978374420435,0.7819136241140399,0.8494433411365425,0.9198918638636325,0.8791770851167827,3.501543686905244
1131,0.05159773310789695,0.15823549032211304,0.9670627478397253,0.87880012290694,0.8544280696106061,0.8544280696106061,0.9828198861966685,0.8662104602952845,0.7788927292988307,0.8465238589249371,0.9186365646177731,0.8774170978881608,3.517005174149756
1132,0.0496778313930218,0.16077524423599243,0.9675050215287642,0.8759581460220534,0.8605123009750173,0.8605123009750173,0.98347211945857,0.8680918439701145,0.7812961717914675,0.8483624838798848,0.9220070194565361,0.8790725497131628,3.481046278388438
1133,0.05036876814869734,0.1586141205009292,0.9669002186168324,0.8682380390745398,0.869117424367494,0.869117424367494,0.9808324612689752,0.8687466997449015,0.779618824686297,0.8490024565688811,0.9249862798323144,0.8788239694042432,3.542400698662652
1134,0.05017522401534594,0.1575334409580511,0.9672657359730114,0.8797398575971391,0.8578654533232902,0.8578654533232902,0.9829421662815915,0.8684093000174407,0.7808814621049482,0.8486727250170443,0.9204172966367513,0.8795703314975968,3.486010081707931
1135,0.04910605681630281,0.16570651443565593,0.9666713367808949,0.8758329939664402,0.8537366964492744,0.8537366964492744,0.9819397196064805,0.868723360808652,0.7753879839269473,0.8423984104811171,0.9178519044313889,0.8758071555228791,3.5266705164199843
1136,0.05068677062025437,0.15745110941283844,0.9672419230143229,0.8797357447317549,0.8555873778561907,0.8555873778561907,0.9826079000106618,0.8701284114947903,0.779723490147846,0.8470568248263678,0.9191120405668152,0.8785769174232108,3.5077338628230406
1137,0.04890764934512285,0.1614384690628332,0.9666826652758049,0.8785552301173832,0.8605168279656619,0.8605168279656619,0.9818189416793403,0.8680594048238073,0.7804829280679658,0.8483307819869026,0.92118175768719,0.8801139325245775,3.4976581008771883
1138,0.050009204905766706,0.1614986587973202,0.9673533584132339,0.8797635137951179,0.8605037410065881,0.8605037410065881,0.9826673120989406,0.8702722894202702,0.7836884786442401,0.8504933737516277,0.9215986518654501,0.8807675637636336,3.4849402704680483
1139,0.049412007343310575,0.165424863643506,0.9665897253787878,0.8733624706252147,0.8530110261159032,0.8530110261159032,0.981974663128979,0.8622352176628001,0.7746557311427974,0.8426389627159183,0.9175067318203873,0.8741157643779068,3.5265904343386882
1140,0.04935193061828613,0.16473060758674846,0.9664040767785275,0.8695149332824618,0.8610726770407559,0.8610726770407559,0.9806115398772814,0.862464197434771,0.7755087343122522,0.8428627384021627,0.920854215945436,0.8759021937372757,3.5281218172888957
1141,0.04993388887781363,0.1617929194779957,0.9666213989257812,0.872655602468475,0.8620183980135575,0.8620183980135575,0.9811933650461298,0.8651375036391211,0.778313233192089,0.8454752876473229,0.9216172378933196,0.8781194645210979,3.5292505735386026
1142,0.050127720202390966,0.16360062579898274,0.9669106223366477,0.8740220741261125,0.8633008655225438,0.8633008655225438,0.9812338638332635,0.8656431345877903,0.7790254830326193,0.8459694269835224,0.9222790572480704,0.8788966219475551,3.524442731216931
1143,0.04906371384859085,0.16176233528291478,0.9669797492749763,0.8745119830004958,0.8576662488232124,0.8576662488232124,0.9819497835491856,0.8635986596837927,0.777394586173148,0.8439714174182519,0.919820534919506,0.8769061702153751,3.5188529522037832
1144,0.049685063499670765,0.1581918470123235,0.9675480235706676,0.8759166135353057,0.8622835839489637,0.8622835839489637,0.9818448302498988,0.8691417844280023,0.7797172830164745,0.8460963583257446,0.9220753720972014,0.8798553055734871,3.5122749478081867
1145,0.04937573161262732,0.1563606858253479,0.9676680131392046,0.8787683578995983,0.8637379538118609,0.8637379538118609,0.9819460653096204,0.8647339689384103,0.780602638497486,0.8483564316479101,0.9228579805711418,0.881472749918182,3.5315748375917777
1146,0.049139552563428876,0.16081337893710418,0.9666089144620028,0.8741210769390776,0.8617684448634118,0.8617684448634118,0.9811877446745849,0.8661320644809782,0.7782624511977598,0.8464472448336832,0.9214901592273631,0.8784785946964673,3.537032865990083
1147,0.049384800230081266,0.15983298815348568,0.9672798387932054,0.874637916414775,0.8628946873793026,0.8628946873793026,0.9815562467294747,0.8663520421856526,0.7794379479803762,0.8466622230450697,0.9222389133725305,0.8793591337610089,3.5026413877994296
1148,0.04865586643035595,0.16103225069887497,0.9667508674390388,0.8734886533354602,0.8579202421807968,0.8579202421807968,0.982575729818266,0.863225689003528,0.7751258440862177,0.8436069233443569,0.9202625760260357,0.8766121846380336,3.525943214912378
1149,0.04823001451217211,0.15968497053665273,0.9666831276633523,0.8714883160454936,0.8637402311680631,0.8637402311680631,0.9812168901731605,0.8619865607125081,0.7780342721902263,0.8456610576687107,0.922490483687631,0.878004457872264,3.518933232712297
1150,0.05060531388108547,0.16618301105849884,0.9652451023910985,0.8872885460516051,0.8308796536750239,0.8308796536750239,0.9842381939042251,0.8677481122966737,0.7654154349434685,0.8348788656187696,0.9075755666004126,0.8717229959476399,3.5660942322122713
1151,0.0504623335141402,0.1565003868411569,0.9669039177172112,0.8772153480974982,0.857039884800205,0.857039884800205,0.9819313667733365,0.8631905545509663,0.7792988262426633,0.8468422485935616,0.9195013856246119,0.8776558046005289,3.504329452956068
1152,0.04992775667745333,0.1601431759841302,0.9664970166755446,0.874232678411825,0.860826745066896,0.860826745066896,0.9800380972082308,0.8662080369140837,0.7778380986910373,0.8465214906205818,0.9204460202712721,0.8776164345801352,3.5186688077282096
1153,0.04866763702951945,0.16428899633533814,0.9667367646188447,0.8764651631369282,0.8600769780244074,0.8600769780244074,0.9825699499894884,0.8637823768417504,0.7796200541107509,0.8474228621288385,0.9213372843020434,0.8790322413233449,3.49491356968494
1154,0.04837790544216449,0.1582775742692106,0.9671230894146543,0.8814947229040654,0.8585636385550058,0.8585636385550058,0.9824252645487885,0.8704202702644234,0.7833124470505837,0.8506379913947774,0.9205080776505592,0.8806792500504259,3.4795626101494332
1155,0.048350070932736765,0.1601043387370951,0.966592499704072,0.8662265425145497,0.8709637956695578,0.8709637956695578,0.9803469249063796,0.8639138449359587,0.779437831754891,0.8475518402970202,0.9256709327700657,0.8787370956605155,3.525293807718367
1156,0.048991852712172726,0.16437259710886898,0.9665145874023438,0.8737296975578036,0.8561316187879447,0.8561316187879447,0.9815755484800429,0.8664698902090593,0.7770222278539863,0.8434953097868494,0.9188685136629346,0.8756542626152441,3.4954729743841986
1157,0.047792143374681476,0.15743159415090785,0.967001943877249,0.8696935659693343,0.8668973226849094,0.8668973226849094,0.9811146076045256,0.8671454660447041,0.7792766143670746,0.8474376145436882,0.9240183689575566,0.8785573057891977,3.543666387231873
1158,0.04831433485333736,0.1567878149011556,0.966857216574929,0.8688158856156828,0.8704060268932595,0.8704060268932595,0.980715652476622,0.8689440845866921,0.7809095635182733,0.84919535539154,0.9255749530615048,0.8797272063573754,3.527146604133722
1159,0.04782779758366255,0.15793278287438786,0.9668930516098485,0.8735759130940075,0.862554362002849,0.862554362002849,0.9818051863787308,0.8646459943940208,0.7797743762853333,0.8482701232880734,0.9221938551265811,0.8785928543893968,3.5182150330807644
1160,0.047462923939411455,0.15746584227856467,0.967027606386127,0.8734347942939399,0.8665058272460983,0.8665058272460983,0.9811525362352198,0.8691297070737356,0.7810810070686496,0.8493767591856962,0.9238400580334666,0.8802408837344963,3.5188533159551265
1161,0.04761274313697448,0.16270010304801605,0.9667409261067709,0.8760071368380541,0.8628891614717591,0.8628891614717591,0.9810208021279099,0.8689220455850232,0.7814898906481552,0.8491738172762726,0.9219685385144151,0.8798338280376988,3.4820243629338425
1162,0.04722131235668292,0.15643681936404286,0.967233368844697,0.8703424946729861,0.8686186055769459,0.8686186055769459,0.9808355521978185,0.8692307683732418,0.781369193287083,0.8494755236374862,0.9247404743948318,0.8795769773121893,3.512238213289534
1163,0.046631834369439344,0.16098098544513478,0.9667462435635653,0.879023033631678,0.859666070962209,0.859666070962209,0.9819406258269812,0.8668577775773267,0.7796249022450988,0.8471564644505691,0.9208171792659086,0.8799984003217942,3.509342931566969
1164,0.04703444672318605,0.1614298767903272,0.96672451134884,0.8754831353212995,0.8633377445069172,0.8633377445069172,0.9816426486537977,0.8665739416488742,0.7788968376751415,0.8468790793386726,0.9225052677631169,0.8798961451679344,3.52185609445539
1165,0.04907159335338152,0.16108062951003804,0.9669127030806108,0.8743014385475645,0.8623539111962067,0.8623539111962067,0.9814358406483551,0.8658042394279833,0.7783679024750398,0.8461268703500746,0.921907930959547,0.8786721231678234,3.5269161329712033
1166,0.047926655411720274,0.15974618560251067,0.9670687588778409,0.8784209714034913,0.8585691107748986,0.8585691107748986,0.9828266873608484,0.8647416816995537,0.7778524655796546,0.8450884616609274,0.9207127398604762,0.8792174472087751,3.5101802976316367
1167,0.04704197805661422,0.1589888531495543,0.9669094663677793,0.8734841727029454,0.8646090993070841,0.8646090993070841,0.9810175704142569,0.8667030182138233,0.779931281962046,0.8470052223453274,0.9228272674061629,0.8792003364109641,3.5405582573408436
1168,0.04746743176992123,0.16193441520718968,0.9666852084073153,0.8767589611847916,0.860380140484669,0.860380140484669,0.9827056905581004,0.8656101038810851,0.7780400767964715,0.8459371469746967,0.9215580026825401,0.8794110904670247,3.535740637849512
1169,0.047007193588293514,0.168484884149888,0.9670782378225615,0.8738606697697583,0.8663215100926247,0.8663215100926247,0.98097157958929,0.8682996532252123,0.7811357406935584,0.8485655701973666,0.9236584995826022,0.8802426520097826,3.525124905115071
1170,0.04629366002403773,0.15768513828516006,0.967091415867661,0.8747813849033519,0.8669185112944257,0.8669185112944257,0.9816176168216254,0.8687137135720644,0.7815298605372597,0.8489702200817903,0.9242831276297591,0.88122134606335,3.4939260922132136
1171,0.046439193819577874,0.15799990515498555,0.9671469023733428,0.8859357999747899,0.8537376677599285,0.8537376677599285,0.9827480674855886,0.8673233840274418,0.780007560155435,0.8476114889359091,0.9182589745991031,0.880624532623903,3.5122557924909974
1172,0.051784988435415125,0.17095774105366537,0.9659241185043798,0.8379983669544127,0.8911259951894106,0.8911259951894106,0.975733164706735,0.853896978799779,0.7680867748299806,0.8409591457876612,0.9334369409419683,0.8735485870013675,3.6877569651800606
1173,0.05090545527637005,0.16065311607192545,0.966585332697088,0.8708128028522532,0.8616683053881589,0.8616683053881589,0.980057018518464,0.8635329115288983,0.7754129916850415,0.8439071635396052,0.9208781632094986,0.8764007329672746,3.5449170042437483
1174,0.04913180464735398,0.15671668990569956,0.966848662405303,0.872662453319925,0.8556099859378364,0.8556099859378364,0.9805929490862082,0.8666551688445481,0.7769312170736911,0.8436756757312457,0.9181153970677399,0.8743043927295933,3.534027921510982
1175,0.046882802935747,0.15432349460966446,0.9676120642459753,0.868705937413029,0.8619921911888461,0.8619921911888461,0.9831791699747284,0.8669799679843607,0.7785884433446182,0.847275877802898,0.9226019186367735,0.8757826229380749,3.54719229665586
1176,0.04718667406302232,0.1558863730991588,0.9675420125325521,0.8699345729000925,0.8653806939215685,0.8653806939215685,0.9813917536688463,0.8668207481849498,0.7790997532425836,0.847120276635292,0.923402189264825,0.8778406229277347,3.5162571779539062
1177,0.04748748833170304,0.1545322817914626,0.9675635135535038,0.8693918966529316,0.8631837111422209,0.8631837111422209,0.9825866467711251,0.8640191217355331,0.7791660575706201,0.8476551232178146,0.9229007108819048,0.8767639415450684,3.508012677904716
1178,0.04762593633853472,0.15818039327859879,0.967681191184304,0.87782095621868,0.858272432847689,0.858272432847689,0.9831336787341239,0.868671934142001,0.7803174158405172,0.8489293901842283,0.9207198431958205,0.878667155559997,3.5147454709310484
1179,0.04605584889650345,0.1585398066569777,0.9666625514174952,0.8754980232769101,0.8596834520833915,0.8596834520833915,0.9830487585711447,0.866825080264368,0.7787234170668264,0.8471245102583596,0.9213814142662224,0.8787417154199499,3.537458851398973
1180,0.04734487705505811,0.1556957442970837,0.9672497836026278,0.8772644505071303,0.8611737031672889,0.8611737031672889,0.9827252382768119,0.8684672379692493,0.780080529616424,0.848729346197221,0.921962836703942,0.879913153359351,3.5326156277291743
1181,0.0469748854637146,0.16213780729209676,0.9662399291992188,0.8834229555817502,0.8419395775147692,0.8419395775147692,0.9841911818351077,0.8636313777722073,0.7735121176647493,0.8407320609373382,0.9130782945017997,0.8745386077759865,3.5532867094900364
1182,0.047875732240768576,0.15627674670780406,0.9666077584931345,0.8752434020993763,0.8575021246564649,0.8575021246564649,0.9830469185953132,0.8658768437316502,0.778415466194845,0.846197824555931,0.9202896397699711,0.8775327186039338,3.5312341873973097
1183,0.04611307537326446,0.15675160990041845,0.9672971783262311,0.8699791191280992,0.8656851527574542,0.8656851527574542,0.9818790919613071,0.8681789411755411,0.7806860110824551,0.8484476016033698,0.9237957385564487,0.8783245579804223,3.530263669848735
1184,0.04627051233099057,0.15553021430969238,0.9674354322028883,0.8697269952439126,0.8660704353832884,0.8660704353832884,0.9815970894003532,0.8648813173132361,0.7811298404086222,0.848500989333819,0.9238459996023933,0.8782287406494185,3.518034348741328
