epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
237,0.3223454391778405,0.3465990283909966,0.9625498836201832,0.8324085340948846,0.8788989999483454,0.8788989999483454,0.9763429951065551,0.850010746714276,0.7511005101918216,0.8262584947574965,0.9264106721968685,0.8614823581116935,3.837627616334955
238,0.3213875004604681,0.3344929498784682,0.9642625392827773,0.8621210111842325,0.8593939645046405,0.8593939645046405,0.9827286448558299,0.8616320018635234,0.7521451045023577,0.8271850567340252,0.920615883675216,0.8698435323384248,3.765954561307567
239,0.3218181515807536,0.34447963272824006,0.9628564361342811,0.8293684121039757,0.8834274634027395,0.8834274634027395,0.9774936087934493,0.845839938139397,0.7446852796495688,0.8221276397083176,0.9292484018210418,0.86291758757108,3.9199668133645886
240,0.31951759110635786,0.3434942662715912,0.9635308057742011,0.8468847042496968,0.8697030740160574,0.8697030740160574,0.9796679011129867,0.8570462005348908,0.7506782684904397,0.826751875526377,0.9234559460786798,0.8656244322890978,3.8133809184481224
241,0.3200725799621041,0.3427375467384563,0.9630868094308036,0.8409102176668927,0.8701059881687553,0.8701059881687553,0.9801770762414221,0.8561494862053649,0.7502788746142095,0.8286854834633293,0.9243110432311732,0.8626538951614359,3.8357333326229095
242,0.3182421471200772,0.34081582549740286,0.9634452188821664,0.8391922324257187,0.8710799139878344,0.8710799139878344,0.9796966097915336,0.8497049639753247,0.7502799481587447,0.8255675946065264,0.924425103846942,0.8616744530472142,3.809082976533196
243,0.31667245079332323,0.33555200520683737,0.9621549907483553,0.8582939576474508,0.8529053105691273,0.8529053105691273,0.9816816281480519,0.8558090150779598,0.7495520210845558,0.8246721226591806,0.9170035802248888,0.8650520929212823,3.8179510224969992
244,0.31686433482525955,0.3373955549562679,0.9633304911448544,0.8565864772917051,0.8639077745911886,0.8639077745911886,0.9818166884965358,0.8557103039426873,0.7510842246461692,0.8281407642032727,0.9221626750899559,0.8688167449549283,3.784176886529716
245,0.31470131495995307,0.3372819791821873,0.9627729143415179,0.842478877272203,0.864512846380958,0.864512846380958,0.9816794537257814,0.8511044375956331,0.746486543251097,0.8234788762164863,0.9225463557652416,0.8620532287027612,3.8616937841179384
246,0.31386233488125587,0.3387959371594822,0.9626363883341166,0.8428203666551188,0.8664475169488951,0.8664475169488951,0.9819623311958846,0.8472608265975173,0.7406818978815771,0.8195202146908821,0.9239019158455501,0.8635135297465445,3.8583977992353193
247,0.31324583403210143,0.33367134893641753,0.9638527318050987,0.8516035443303037,0.8662535899447984,0.8662535899447984,0.9804640401403305,0.856152207756304,0.750058014796908,0.8253321060252122,0.9225162024086065,0.866804646030043,3.7842794693955217
248,0.3126192702286279,0.323663171599893,0.9640440976709351,0.8507409693824801,0.86639463818769,0.86639463818769,0.9818465024456304,0.8619670887883377,0.7512528832079082,0.8276722811217977,0.9233806422523982,0.8667800877984805,3.800951244731787
249,0.3129832215273558,0.3237697306801291,0.9642512959645206,0.8482435076480626,0.8699373809396257,0.8699373809396257,0.9816171624417301,0.8547923571693531,0.7517190458192582,0.8273178788669455,0.9248278521016673,0.8667371327932537,3.7794680354728016
250,0.3123472275129005,0.32864150054314556,0.9651255213228384,0.8513464691299316,0.8710698574996854,0.8710698574996854,0.9817548722048968,0.8575477398304397,0.7549758074848604,0.8302589897587513,0.9252553966835886,0.8684075398059643,3.7956265169884698
251,0.30921671795311256,0.33573292108143077,0.9632901069813204,0.8472484848050367,0.8617866125960404,0.8617866125960404,0.9792227785224161,0.8522276199256152,0.7476520286648694,0.8217904647451885,0.9194168856408632,0.8621212963539066,3.837457579204189
252,0.31072367394148415,0.33139169742079344,0.9642519843309445,0.8446273963194937,0.8738654701402089,0.8738654701402089,0.9803622463600942,0.8532547088949237,0.7534963486838461,0.8288669218638294,0.9263093127374495,0.8660486206665606,3.7972834630691206
253,0.308150494498993,0.3291004528017605,0.9631765265213815,0.8468534002144854,0.871223892697989,0.871223892697989,0.9783353949510994,0.8509292888847774,0.7522067713579077,0.8271591760319843,0.9235738417017791,0.8657213462733452,3.831387218053718
254,0.3072917603734714,0.33232516488608194,0.9621648573337641,0.8245350842456084,0.8841280073715799,0.8841280073715799,0.9751197170678838,0.851513120150035,0.7487610261619577,0.8246229433624276,0.9283839728169305,0.859900350132558,3.8616040815386476
255,0.30671203292127863,0.327481713365106,0.9628353262306156,0.8493984508069048,0.8595890238728231,0.8595890238728231,0.9804487640400777,0.8462545735976176,0.7469329671512566,0.8224009687845406,0.919055090257752,0.8623430133114198,3.8513689796653447
256,0.30564399597360126,0.32642630969776826,0.9633169532718515,0.8597353291035855,0.8577526557583751,0.8577526557583751,0.9831557011414769,0.8551034463957802,0.7513737665361951,0.8271132863162863,0.9201104703277938,0.8677072805330899,3.8026044992701538
257,0.3047422955730068,0.3214379864580491,0.9651103772615132,0.8662218707760744,0.8583449314951493,0.8583449314951493,0.9832631532991373,0.85793871755666,0.7517302507325365,0.8271373363253303,0.9199945243259862,0.8710689986034063,3.79348728483964
258,0.305068810706708,0.32543571381007924,0.9643910343485668,0.8589395762409898,0.8601041094771222,0.8601041094771222,0.9816821418787465,0.8530399494295937,0.7497684779884783,0.8255116202616004,0.9200365067839057,0.867391872793659,3.8154058119396517
259,0.3024300083295623,0.3269212070633383,0.961494158981438,0.8456521163752158,0.8670003984779833,0.8670003984779833,0.9786170505478343,0.842365915136244,0.7482210634375023,0.8244019701665796,0.9222937371738545,0.863860951790001,3.858113497379265
260,0.3028879590443711,0.3326997143380782,0.9629890613986137,0.8256689569818294,0.8768899507604467,0.8768899507604467,0.9789324107210811,0.8478006853899056,0.7427744260566266,0.8208636154255098,0.926635259990762,0.8576665412588643,3.898584446200611
261,0.30207957060479407,0.3236272527891047,0.9632657847010103,0.8353017889915636,0.8738619431444135,0.8738619431444135,0.9798163748840565,0.8483228186846443,0.7446976645424529,0.8211573848550173,0.9258115533889557,0.8618645125661659,3.858867995308271
262,0.30010229793947135,0.3266226456445806,0.962615966796875,0.835757929778414,0.8696203727043176,0.8696203727043176,0.9787670827837055,0.8500601062378998,0.7444824550819988,0.8197293411210561,0.9231099170519516,0.8598096612716529,3.872586079094914
263,0.2999276863550072,0.32373002872747536,0.9635808270676691,0.8529359858229798,0.8646136094844533,0.8646136094844533,0.979904330332174,0.8450788659785223,0.7501252750760518,0.8244377679005065,0.9211411850397412,0.8661894730314246,3.8229951302557748
264,0.29842125301930444,0.31738966703414917,0.9638052345218515,0.8529649179454507,0.8648928472963678,0.8648928472963678,0.9827753913468431,0.852995655819449,0.748203682939327,0.8251647690001176,0.9233770445868462,0.8677342800280773,3.780195272701882
265,0.29859350221370584,0.3256051969878814,0.9626088536771616,0.8422131781549053,0.8733117440093091,0.8733117440093091,0.9781898585189793,0.8511437854541124,0.7515383161466493,0.8269892912138666,0.9248230582264486,0.8646470771939117,3.844094915079009
266,0.29735624678988953,0.3256658368250903,0.961837194916001,0.8110343160040193,0.8914624895982386,0.8914624895982386,0.9744801983331309,0.8363579758844507,0.7394260320418068,0.8195469562734056,0.9314663996380357,0.8563142752463672,3.95655308371907
267,0.2969662164574239,0.31669485393692465,0.9641930142739662,0.8612751833594057,0.8552423515197685,0.8552423515197685,0.9822607864696533,0.8592365917299226,0.7517116276676816,0.8253602456756505,0.9177621432292324,0.8668845475581369,3.771701402828961
268,0.29539682349162316,0.3145945676985909,0.9642434944783834,0.8374653530612851,0.8687762631503778,0.8687762631503778,0.9795821576175209,0.8509749912328748,0.7490936175988399,0.824129818525532,0.9229269576757901,0.8593041701151863,3.794926087617941
269,0.2957683899509373,0.3196757330613978,0.9639704424635809,0.8414983308771896,0.8717647715310661,0.8717647715310661,0.9799459551350942,0.8550234679867952,0.7528269353164799,0.8275043623097714,0.9250795041249243,0.8631465299565788,3.76627185527124
270,0.2945254080331148,0.3178422433488509,0.9640349194519502,0.8470682626082309,0.8685479655997455,0.8685479655997455,0.9807775402339072,0.8555417691649376,0.7527187956513756,0.8282521705716491,0.923550114363563,0.8648363954336754,3.7819001640292473
271,0.29347737733997514,0.3106128257863662,0.9647999240043468,0.8782269383513429,0.8503390311471353,0.8503390311471353,0.982647300637283,0.8591977896705462,0.7540904563996487,0.8285782906616629,0.9153924009986093,0.8729745510682303,3.750827896696492
272,0.2915649147176031,0.31675348562352795,0.9643286224594689,0.8429497760632954,0.8689406182206267,0.8689406182206267,0.9808610202477083,0.854178625845152,0.7523755652849271,0.8267360905528122,0.9238728939881559,0.8626368349024907,3.7895887431529798
273,0.2901950309525675,0.31257887096966014,0.9634199787799577,0.8518213476737653,0.864564137215996,0.864564137215996,0.9811522059481874,0.8546403393467346,0.7491393804602284,0.8239340562528017,0.9219927816221343,0.8663677129523589,3.798547641563158
274,0.28985322589304907,0.306308578042423,0.9645119573836937,0.8579678672241241,0.8679407419307443,0.8679407419307443,0.9819856748729661,0.8614644397901953,0.7554364463719222,0.8304631025999897,0.9241550948442544,0.8709606058837951,3.7450754077628647
275,0.2893453482816468,0.31650522175957174,0.9637946795700187,0.839365558560087,0.8731784213146581,0.8731784213146581,0.9784785457822971,0.8518228393674947,0.7545443339867008,0.828084414950655,0.9244595277645004,0.8621518372769491,3.7723111527200817
276,0.28780016725632684,0.3199647016385022,0.9631067720570958,0.8328939814248836,0.880011622891031,0.880011622891031,0.976863051405735,0.8517210462437564,0.7513909639457241,0.8250324850243815,0.9268888254589468,0.8621040720797863,3.793296464556801
277,0.287317511750691,0.3105030568207012,0.9642572618068609,0.8532292324685695,0.8687074436874794,0.8687074436874794,0.9817934210386724,0.8552727921206498,0.7528529890570397,0.8277436917781335,0.9243891797527626,0.8689602715833885,3.749801505093985
278,0.28708175936741614,0.3156671173432294,0.9631283408717105,0.8389917417961832,0.8661841336276559,0.8661841336276559,0.9789896167323671,0.8530133182528945,0.7459572484234881,0.8227723245421183,0.9213167713827645,0.8592759236650054,3.8233649963440666
279,0.2861865004941599,0.30906713534803953,0.9641280783746475,0.8579708973552445,0.8512575341943134,0.8512575341943134,0.9822221451869142,0.8534626830802291,0.7517534699442521,0.8262494443848013,0.9157420085486063,0.8622178702559089,3.7677962211046565
280,0.28382179074323,0.3129890429622987,0.9620613729147086,0.8217876944389709,0.8836388108075063,0.8836388108075063,0.9737520244579988,0.849210469297048,0.7480528638487387,0.8229274660175991,0.9268177137393662,0.8575167073258683,3.889450766507319
281,0.28518051198169364,0.30437637690235586,0.9631143440877584,0.829388747888463,0.8817487201478637,0.8817487201478637,0.9775626887089388,0.8490709889471191,0.7491681129487235,0.8252670286886215,0.9285095865998684,0.861355391492407,3.83821134771729
282,0.2822225102737768,0.3130261152982712,0.9626217031837406,0.8393219257240242,0.8706956409125169,0.8706956409125169,0.9787635952640121,0.852257195990622,0.7490402149162524,0.825024193941176,0.9238065033864804,0.8620448767416601,3.8206852537428677
283,0.28175962149207273,0.30473097632913027,0.9639672300869361,0.8617851774548823,0.859290098442175,0.859290098442175,0.9821843564654588,0.8607922549188622,0.7543883902991815,0.8298419293278422,0.9199278893879433,0.8689649499431532,3.754892020773372
284,0.2815064489841461,0.32271354514009815,0.9610726492745536,0.8223530315937789,0.8803110522422782,0.8803110522422782,0.9748522465996626,0.8462384952961002,0.7408802560293706,0.8193188966655348,0.9263766870438924,0.8574415098649498,3.888475927786058
285,0.2797672079125447,0.31232189518563885,0.962758229191142,0.8301528440480053,0.879286105732226,0.879286105732226,0.9771516677131036,0.8431024501914712,0.746036354991214,0.8227240036041401,0.9269258137126087,0.8612247308862292,3.8848502317555753
286,0.2794426105805297,0.30816903885673075,0.9632972201010338,0.834402408552376,0.8817006056309574,0.8817006056309574,0.9780332787555622,0.8547970884618297,0.7485875877585981,0.8245728604483266,0.9285193167886476,0.8648976202214784,3.843114117422934
287,0.2792873765105632,0.31267386148957643,0.9632552297491777,0.8439225843261902,0.8624272319906878,0.8624272319906878,0.9785853815431801,0.856276129693277,0.750852775207874,0.8260046979931513,0.9192802558579419,0.8597706317181666,3.8114872747809443
288,0.279439801600442,0.3016933903974645,0.9636654961378055,0.8468725544138294,0.8734266209061226,0.8734266209061226,0.9786851371111536,0.8622910677748317,0.7580296703519839,0.8319206708979013,0.9246897558219374,0.8667238346125911,3.7815400859438433
289,0.27651234994183727,0.3044108625720529,0.9628977381197134,0.8410564387814384,0.8665695119587623,0.8665695119587623,0.9807067436391157,0.8501659974814892,0.7465445580878349,0.8227521462818453,0.9228799196185371,0.8618773235538677,3.8160191379505606
290,0.27650296176547434,0.30465750834521127,0.9634286980879935,0.8583283609918869,0.86413560869381,0.86413560869381,0.9811886414263822,0.8575161080477877,0.7499912079240165,0.8265871481294794,0.9218828770992037,0.8699535868367229,3.7859467734947474
291,0.2746556436837609,0.3037777683314155,0.9623929360755404,0.8481189787584044,0.8667659725604111,0.8667659725604111,0.9806660331957274,0.8564761424223506,0.7494291335412964,0.8255760943468031,0.9229740351565614,0.8658742711556465,3.760421588195806
292,0.2748338958220695,0.301561638712883,0.9623218048784069,0.8368226468010667,0.8737763328437855,0.8737763328437855,0.9774979875474186,0.8523190554192172,0.7497918872884632,0.8253592023913725,0.9243078301910973,0.8620019489754771,3.8270585332883913
293,0.2737100609202883,0.3103492347633137,0.9627983838992011,0.8388519475870068,0.8752442132377166,0.8752442132377166,0.9775841084753716,0.8495263124197138,0.7508061468978318,0.825657779678645,0.9252383786138277,0.8635742078152868,3.840364476135642
294,0.27313384680605646,0.31470806458417105,0.9615717149318609,0.8380823389646678,0.8724358361762944,0.8724358361762944,0.9767623097939434,0.8472187454636073,0.7512629340112961,0.8266106656775588,0.9234116622646137,0.8617370411849229,3.8581190503166436
295,0.27171150539348377,0.304319308961139,0.9607126336348685,0.8282491883429868,0.8774470567340668,0.8774470567340668,0.9773621621204057,0.8402265405611332,0.7432567036890962,0.8192932581994111,0.9265465036167239,0.8600167345261888,3.909678901934384
296,0.2701530505472155,0.30709612281883464,0.9621327335673168,0.8282075903424588,0.8828596583039684,0.8828596583039684,0.9768765062991219,0.8486881354218709,0.7456443126083608,0.8216613746070646,0.9286724177182473,0.8620458782437413,3.8925004520010895
297,0.26958290165040033,0.291604806395138,0.9637540659510103,0.8503180958194229,0.862698320069548,0.862698320069548,0.9822809159760159,0.8530015580404544,0.7502554055937194,0.8252837691477459,0.921737572601686,0.8646456151859864,3.799342542719534
298,0.26886558999766164,0.2983168547644335,0.9616708396968985,0.8352609751031455,0.8751547224014412,0.8751547224014412,0.9775343527013983,0.8540775099537145,0.7484643790590418,0.8234449333113365,0.9253662860610299,0.862310686701872,3.8586697700232526
299,0.26784525700469514,0.29292815748383016,0.9643334410244361,0.8439064064203003,0.8800237932285847,0.8800237932285847,0.9799397903335333,0.8574346986098033,0.7553518988650447,0.8299551875854966,0.9289235143508481,0.8690072512925459,3.7996270938380925
300,0.26793445246433145,0.29305506453794594,0.965362548828125,0.8820652563564225,0.8445912301656778,0.8445912301656778,0.9835742874053125,0.8581770248338655,0.7531566412002538,0.8277562637180226,0.9127742298406268,0.8719426482892298,3.717649333745985
301,0.2658478473104648,0.2984004432664198,0.9619716558241307,0.8239962493012833,0.8795930715082483,0.8795930715082483,0.9773887006582873,0.847324801476693,0.7444955426636188,0.8202381983863463,0.9273565896205248,0.8583089970984001,3.892051724347431
302,0.26548369673650657,0.29140285884632783,0.9645564717457706,0.8459997966676919,0.8691178155208971,0.8691178155208971,0.9807132962787003,0.8584207439812581,0.7536870373872027,0.8278691718894893,0.9237084479126121,0.8645637958728535,3.7667365683597835
303,0.26489658498052343,0.29671462669092064,0.9638008748678336,0.8544787442348728,0.8597917706678425,0.8597917706678425,0.9826058456660458,0.849709316719699,0.7508147689755956,0.8255944860186869,0.9201712181335278,0.8653180785861284,3.7649480635278985
304,0.26272121761272205,0.2973713375189725,0.9624695742040649,0.8452970528525757,0.8656311784793992,0.8656311784793992,0.9808410728877792,0.8394650405225812,0.7487033849746532,0.8247222131172375,0.9226229128585324,0.8631885183340342,3.805275447731982
305,0.26178339524055594,0.29668363315217633,0.9627440029517152,0.8327556308491207,0.8808793339671026,0.8808793339671026,0.9754588673542501,0.8471126100905044,0.7541476329697318,0.8271315582949375,0.9263244082364849,0.8615894136108374,3.8437204989440517
306,0.2620323927544836,0.29307203082477346,0.9641849833323544,0.8383422342813246,0.8769603124068929,0.8769603124068929,0.9792662917804882,0.8519742227655343,0.7532935997536848,0.8281799760208963,0.9267130511364943,0.8634388957107315,3.803905623329415
307,0.26065477328513986,0.29306044999290914,0.963267161433858,0.8598795240359075,0.845124877208527,0.845124877208527,0.98257022382868,0.8467888970318047,0.7442973266824306,0.8193792431246063,0.9131063788183678,0.8611050510954855,3.7881049835147826
308,0.2615712429605313,0.2939598981071921,0.9639956825657895,0.8596754619714984,0.8619328905373311,0.8619328905373311,0.9799919025091581,0.8558119138911885,0.7543488343816468,0.8288258934493881,0.9195698063011101,0.8679808629124082,3.773921694374981
309,0.26134075802653584,0.2846250148380504,0.9637900904605263,0.8594956641125591,0.8611441912035579,0.8611441912035579,0.9844491232876788,0.8519745070663689,0.7505352671536341,0.8271851424123371,0.9224704228871948,0.869556078448345,3.74771061086286
310,0.2593683627114367,0.29802417404511394,0.9630360997709116,0.8344993074047337,0.8743905602239523,0.8743905602239523,0.9786473101626476,0.8487999901412742,0.7487849690903203,0.8250984326220289,0.9251076453631849,0.8606098039058054,3.8398033648384486
311,0.2591017658141122,0.29051784732762503,0.9637751758546758,0.8523313115111507,0.8641914484471819,0.8641914484471819,0.9815600750393075,0.852288982447727,0.7492123708050368,0.8245409052424224,0.9222131535762663,0.8664425421739306,3.8035909328468103
312,0.2567241701172359,0.28738747800097747,0.9626974234903666,0.8356999487732534,0.8772272771705658,0.8772272771705658,0.9780566297077431,0.8470030414348211,0.7507420479005846,0.8262285546671698,0.9265243471203045,0.8626351007441284,3.805566907049905
313,0.2564133719277026,0.28426939599654255,0.9638951810679042,0.854576836782723,0.8658314925033649,0.8658314925033649,0.9816094604747169,0.8589057481232616,0.7550314771803787,0.8311342289042514,0.922998657870296,0.8678347571733427,3.7490924106719588
314,0.25618161527968164,0.2889003096257939,0.9633192478265977,0.8424634581510276,0.8692734953469442,0.8692734953469442,0.9807726170078662,0.8538628831472305,0.7504865007694385,0.8261518595391616,0.9242133421982316,0.8629798473562363,3.822926912178717
315,0.25579751916785737,0.2898658969823052,0.9628250007342575,0.8482544048366741,0.8729601468228786,0.8729601468228786,0.9784759426254073,0.8500551487292859,0.7546486094400728,0.8293067701525613,0.9245185503507676,0.8673873074152921,3.820663479733102
316,0.2553258589399395,0.290873448638355,0.9637079454006109,0.8513160133090995,0.8675814403228282,0.8675814403228282,0.9809244052892996,0.8567672436893872,0.750834473156705,0.8257105170263718,0.9236106432347189,0.8673716904545858,3.7861647395074955
317,0.25332973385924723,0.2855795683229671,0.9621194251497885,0.8333172158732227,0.8770042723001459,0.8770042723001459,0.9782098078490211,0.8532626501840159,0.748598376921116,0.8258098255439972,0.9267217108724835,0.8618199199550292,3.827430283464729
318,0.2527065955436052,0.2790092747001087,0.9640376729176456,0.8482729283707671,0.8681990866303554,0.8681990866303554,0.9797649995356686,0.8506329853360609,0.7510780994578918,0.8268310382904198,0.9226191459095057,0.8647346427313549,3.7875797489783367
319,0.25350430140744395,0.287897568415193,0.9625058281690555,0.8315943978461056,0.8831178582780188,0.8831178582780188,0.9755909032835688,0.8460012501131102,0.7494488305005159,0.8254316206658645,0.9279871186851477,0.8630800272278407,3.8559291811255676
320,0.25173289962668915,0.2831373065710068,0.9642093056126645,0.8724354665014158,0.8545328064946588,0.8545328064946588,0.9829871929940612,0.856431406259601,0.7505131446648241,0.8258424538217697,0.9176888013040841,0.872560029927923,3.766167518799385
321,0.2512621098934715,0.2804904045427547,0.963506483493891,0.8486700401090723,0.8613116207134687,0.8613116207134687,0.9829482585559065,0.8516982195106882,0.7473637422145415,0.8237648887007457,0.9217070503228639,0.8634409663560756,3.776738224611799
322,0.25009548019117384,0.2823023910031599,0.9648664660919878,0.8637915287314167,0.8595137928524174,0.8595137928524174,0.9827823365093362,0.8574160614320259,0.7513390150616676,0.8265053766823102,0.9202806421981208,0.8702722060447984,3.7401909242949993
323,0.2480876292310544,0.2798483897657955,0.9638999996328712,0.8649576256786522,0.8574157469137177,0.8574157469137177,0.9839995931474437,0.8531294788462803,0.748946636630093,0.8252734774482825,0.9201471267773585,0.8706068628718485,3.7660208160233832
324,0.24753980916827473,0.2801431952153935,0.9624046383047462,0.845870810434778,0.8624376454693452,0.8624376454693452,0.9824352038309998,0.8423215284298141,0.7388328542852112,0.8177490688601123,0.9219929475040215,0.8631736624804212,3.806475229594223
325,0.24740327227471479,0.2785288419793634,0.9635149733464521,0.843660606496195,0.8704439111367595,0.8704439111367595,0.978924048175749,0.851561123127481,0.7499084489821226,0.8244682542840188,0.9234209593741298,0.8637603392199908,3.8104997685432465
326,0.24839333500435104,0.28024465283926797,0.9641462053571429,0.8566016846332006,0.8631408547454632,0.8631408547454632,0.9802785140268061,0.8543127315284564,0.7555169351399178,0.8303030401796289,0.9205637856685576,0.8668871272924712,3.7512458716755814
327,0.2452189150586057,0.28541459143161774,0.963182951274671,0.844280288738665,0.8741853942284188,0.8741853942284188,0.9774335641698362,0.8521114870241173,0.7538885625110823,0.8284955369742124,0.9242957577685853,0.8654266560093508,3.814303126271383
328,0.2448199647131251,0.2746730438050102,0.9629716227825423,0.8419784232204924,0.8679709237635252,0.8679709237635252,0.9800512404125687,0.8501975978799782,0.7499794014961552,0.8260049615772386,0.9230932421152437,0.8620437395371536,3.7766942587234293
329,0.24461364145599193,0.276940701638951,0.9639869632577538,0.8542426302875925,0.8603444460631985,0.8603444460631985,0.9802645494155714,0.85304176388229,0.7542752886693176,0.828973363099311,0.9192098477247683,0.8641590882715001,3.734433467352388
330,0.24398064613342285,0.2788868125747232,0.9635294290413534,0.8464978164170212,0.8657334030509716,0.8657334030509716,0.9807593840770351,0.8503333847152528,0.7498756137830901,0.826286359949808,0.9221891615652749,0.8633797006151648,3.747315110718002
331,0.24213355668445133,0.27238229180083556,0.9654754409216401,0.8644861520934193,0.85669408165425,0.85669408165425,0.9841944507711393,0.8593691473418907,0.7555653546687423,0.8315547856761273,0.9196338435258814,0.8688171532472657,3.719211185881313
332,0.24175788595605252,0.2814895335365744,0.9621939981790414,0.8302804679711656,0.8794340916918428,0.8794340916918428,0.9775245506131283,0.8498237326489249,0.7493204055354824,0.8258360265804091,0.9272883561266965,0.8610152523264835,3.8244938787300553
333,0.24091304238162822,0.2750641317928539,0.9639419899847275,0.848876012038545,0.8538486262186276,0.8538486262186276,0.9820727922932164,0.8509682860472961,0.7479750981782599,0.8234162263330888,0.9170772844234016,0.8587932588807042,3.773118426095183
334,0.2403531537127139,0.2684849614606184,0.9641106397585761,0.8537481127001882,0.8621013868951994,0.8621013868951994,0.9814994897699515,0.8556487011519502,0.7523281205556718,0.8283033392755885,0.9208242074099898,0.865585639612146,3.756916154768692
335,0.23974703385758755,0.27754853928790374,0.9634839968573778,0.8365222603895758,0.8776093300215996,0.8776093300215996,0.9791147439393677,0.8552192319149711,0.7477555695447333,0.8246287948294931,0.9272818192014597,0.8642773652279537,3.825831110858874
336,0.2373586570593848,0.27086425704114575,0.9630478020001175,0.8321063040878212,0.8800655618430557,0.8800655618430557,0.9787190340470828,0.8543425070887768,0.7473890700344954,0.8237073030495973,0.9282939395219628,0.8629625837006493,3.847017221312544
337,0.2362858790959885,0.2739845715901431,0.9633346213433975,0.8460032712406349,0.864310690918729,0.864310690918729,0.9806388798076949,0.8554542242110793,0.7490375367703578,0.8245931909547981,0.9216255540978994,0.862823712218012,3.82682906910191
338,0.23546170565619398,0.2712702698567334,0.964741871769267,0.8619520896329149,0.860599152248344,0.860599152248344,0.9794858978648079,0.8612911313443691,0.7567350749986267,0.8311330489268065,0.91844696090311,0.8681098662643852,3.7373833283433586
339,0.23578691793911494,0.2622695836950751,0.9632625723243656,0.8512831291846337,0.8670283046356498,0.8670283046356498,0.9801167933353043,0.859907537362864,0.7536749996706658,0.8291029548519836,0.922546862019175,0.8667838991208738,3.7928952065569606
340,0.23538683577259975,0.2733470701119479,0.9639403837964051,0.8447000430490962,0.8770812654055583,0.8770812654055583,0.977193838604955,0.8614622652831848,0.7571585107350162,0.8314340850026859,0.9252506197919071,0.8667405636532381,3.819949491241207
341,0.23209105988047016,0.26642117430182066,0.9644190279164708,0.8598064591451694,0.8518389453618329,0.8518389453618329,0.9837729166612031,0.8554161623412355,0.7490748274662387,0.8243191596973483,0.9172487908974424,0.8647049662403193,3.7619541070867473
342,0.23212295281353282,0.27020446254926567,0.9632846000499296,0.8337227078209017,0.880128735596623,0.880128735596623,0.9749672057619072,0.8561196872057214,0.7517319573281325,0.8267582742739643,0.9254390742447739,0.8622377988546491,3.8553616686484258
343,0.23412963125243116,0.27440427156055675,0.9632836822280311,0.8486890008138132,0.8714764910195989,0.8714764910195989,0.9793131248561208,0.8624363831012514,0.7568272815032455,0.8314804122014117,0.9245158748879698,0.867192428055695,3.8046779805224373
344,0.2337412897553017,0.2664628458373687,0.9637299731261748,0.8464201872665006,0.8663863531381755,0.8663863531381755,0.9801533670961334,0.855005479937865,0.7536724907069183,0.8276759806721062,0.9221581458492408,0.8635913545953824,3.7826177303717525
345,0.23068316747893147,0.2648319873739691,0.9639972887541118,0.8442334868959642,0.8725547360630448,0.8725547360630448,0.9791247141420445,0.8571737191902531,0.7551596836589842,0.8300347696737086,0.9245479864822179,0.864981862308612,3.789871275660426
346,0.23028760436755508,0.26352327974403605,0.9640083026168937,0.8537024253110042,0.8620470381048322,0.8620470381048322,0.9811645444224758,0.8572402500347865,0.7558469442688487,0.8296643130579716,0.920684122089017,0.8653964219156883,3.7571203945163743
347,0.2296485907551068,0.2690060094875448,0.9637189592633929,0.8484249440372383,0.8689272462469638,0.8689272462469638,0.9798206066561607,0.8486540880916066,0.7536901513115668,0.8277101324603575,0.9233593175496196,0.8656783463169342,3.787183852205569
348,0.23048290788237727,0.2592657033134909,0.9643651058799342,0.8475948468447767,0.864393270217759,0.864393270217759,0.9801937190659493,0.8522098373231907,0.7506524867992573,0.825205126044385,0.9210025460252653,0.8629214422821743,3.8118489911905438
349,0.22810019930796838,0.2612718238550074,0.9635962005844689,0.8459237704172968,0.865748667268934,0.865748667268934,0.9805009551034278,0.8573329282415542,0.7519889147480984,0.8266445756093805,0.9221713102631541,0.863329363434002,3.7881000035022945
350,0.22738493600888038,0.263342946767807,0.964262080371828,0.844837848207481,0.875401447397009,0.875401447397009,0.9777822163400065,0.8607734982985393,0.7568241166224808,0.8304831023260332,0.925078666260857,0.866239151005929,3.7449061300355577
351,0.2275991904646603,0.27193255634868846,0.9623445209703947,0.8297234031982934,0.8799230388552609,0.8799230388552609,0.9777820840204414,0.8499873797401023,0.7498226701244619,0.8258469422785183,0.9279443818400408,0.8614674656653423,3.8292955848750534
352,0.22515877080497457,0.2661488994079478,0.964006925884046,0.8395054274234955,0.8771659445556276,0.8771659445556276,0.9792470953178135,0.855056298819828,0.7492608119438166,0.8251113430588998,0.9265534439296295,0.8651554466632178,3.7940652683028886
353,0.22546918934850552,0.2653218078262666,0.9627341363663063,0.8408639934232327,0.867066704721089,0.867066704721089,0.978833323554551,0.8470046499883086,0.7475027864198108,0.8233864130198811,0.921602172736113,0.8607532445248591,3.7977624252120443
354,0.22333490759579103,0.26630856447360096,0.9638307040795348,0.848104446731423,0.8649977688907264,0.8649977688907264,0.9804052725464374,0.8515369682160484,0.7522664314415978,0.8274655686517502,0.9216933776747285,0.8635783364583276,3.7651195385031047
